-0.024129,0.012796,0.167795
-0.024147,0.012676,0.168070
-0.024168,0.012570,0.168314
-0.024191,0.012476,0.168619
-0.024237,0.012317,0.169382
-0.024260,0.012249,0.169840
-0.024260,0.012249,0.169840
-0.024283,0.012185,0.170359
-0.024305,0.012122,0.170908
-0.024345,0.011998,0.172129
-0.024364,0.011932,0.172739
-0.024385,0.011861,0.173380
-0.024404,0.011783,0.174082
-0.024443,0.011603,0.175577
-0.024463,0.011494,0.176401
-0.024486,0.011371,0.177286
-0.024506,0.011233,0.178171
-0.024535,0.010891,0.179941
-0.024259,0.010126,0.178110
-0.024259,0.010126,0.178110
-0.023972,0.009325,0.176249
-0.023672,0.008487,0.174265
-0.023024,0.006678,0.170023
-0.022669,0.005702,0.167734
-0.022293,0.004674,0.165293
-0.021892,0.003592,0.162729
-0.020984,0.001243,0.157236
-0.020471,-0.000033,0.154246
-0.019916,-0.001378,0.151133
-0.019313,-0.002797,0.147867
-0.017940,-0.005866,0.140635
-0.017164,-0.007520,0.136637
-0.017164,-0.007520,0.136637
-0.015425,-0.011062,0.128000
-0.015425,-0.011062,0.128000
-0.013425,-0.014913,0.118326
-0.012322,-0.016955,0.113077
-0.011137,-0.019089,0.107554
-0.009875,-0.021306,0.101725
-0.007101,-0.026002,0.088938
-0.005579,-0.028484,0.082102
-0.003960,-0.031060,0.074930
-0.002240,-0.033732,0.067393
0.001519,-0.039369,0.051371
0.003578,-0.042337,0.042826
0.003578,-0.042337,0.042826
0.005758,-0.045410,0.033915
0.008061,-0.048589,0.024546
0.013050,-0.055263,0.004679
0.015742,-0.058756,-0.005819
0.018569,-0.062353,-0.016714
0.021534,-0.066056,-0.028036
0.024641,-0.069864,-0.039755
0.031327,-0.077824,-0.064504
0.034894,-0.081963,-0.077627
0.038614,-0.086207,-0.091177
0.038614,-0.086207,-0.091177
0.063929,-0.113201,-0.179556
0.063929,-0.113201,-0.179556
0.068800,-0.118159,-0.196615
0.073837,-0.123205,-0.214163
0.079070,-0.128348,-0.232260
0.088431,-0.137023,-0.271078
0.092593,-0.140583,-0.291799
0.096952,-0.144249,-0.313040
0.106261,-0.151887,-0.357046
0.111205,-0.155850,-0.379843
0.111205,-0.155850,-0.379843
0.121659,-0.164073,-0.427023
0.121659,-0.164073,-0.427023
0.132863,-0.172630,-0.476431
0.138739,-0.177005,-0.502004
0.144792,-0.181440,-0.528158
0.151019,-0.185931,-0.554861
0.162336,-0.193153,-0.611410
0.168493,-0.197103,-0.639883
0.174925,-0.201213,-0.668630
0.181601,-0.205448,-0.697744
0.195584,-0.214195,-0.757162
0.202855,-0.218665,-0.787557
0.202855,-0.218665,-0.787557
0.217887,-0.227731,-0.849844
0.217887,-0.227731,-0.849844
0.233486,-0.236888,-0.914327
0.241465,-0.241477,-0.947439
0.249553,-0.246066,-0.981100
0.257741,-0.250649,-1.015280
0.274379,-0.259784,-1.085317
0.282819,-0.264335,-1.121206
0.291335,-0.268874,-1.157644
0.299927,-0.273395,-1.194631
0.317340,-0.282365,-1.270529
0.326161,-0.286805,-1.309347
0.326161,-0.286805,-1.309347
0.344028,-0.295581,-1.388723
0.344028,-0.295581,-1.388723
0.362213,-0.304175,-1.470480
0.371446,-0.308377,-1.512258
0.380769,-0.312494,-1.554617
0.390190,-0.316513,-1.597708
0.409348,-0.324170,-1.685690
0.419101,-0.327748,-1.730581
0.428977,-0.331113,-1.776052
0.438153,-0.333981,-1.822042
0.456956,-0.338901,-1.915762
0.466586,-0.340860,-1.963491
0.466586,-0.340860,-1.963491
0.476357,-0.342417,-2.011923
0.486263,-0.343531,-2.060934
0.506462,-0.344260,-2.160574
0.516714,-0.343791,-2.211141
0.527037,-0.342739,-2.262167
0.537413,-0.341088,-2.313619
0.558226,-0.335967,-2.417684
0.568610,-0.332477,-2.470327
0.578951,-0.328379,-2.523245
0.589228,-0.323708,-2.576376
0.589228,-0.323708,-2.576376
0.619523,-0.306749,-2.736776
0.619523,-0.306749,-2.736776
0.629422,-0.300292,-2.790487
0.639223,-0.293538,-2.844320
0.658547,-0.279350,-2.952413
0.668097,-0.272029,-3.006674
0.677594,-0.264610,-3.061086
0.687048,-0.257134,-3.115682
0.705854,-0.242147,-3.225485
0.715242,-0.234665,-3.280752
0.724625,-0.227300,-3.336294
0.734022,-0.219982,-3.392172
0.734022,-0.219982,-3.392172
0.752903,-0.205473,-3.505239
0.762432,-0.198281,-3.562307
0.772016,-0.191134,-3.619741
0.781653,-0.184027,-3.677511
0.801171,-0.170003,-3.794149
0.811110,-0.163242,-3.853048
0.821213,-0.156650,-3.912374
0.831511,-0.150243,-3.972250
0.852763,-0.137973,-4.093527
0.863708,-0.132036,-4.155020
0.863708,-0.132036,-4.155020
0.886144,-0.120310,-4.279714
0.886144,-0.120310,-4.279714
0.909104,-0.108951,-4.406881
0.920699,-0.103414,-4.471304
0.932344,-0.097807,-4.536489
0.944273,-0.091641,-4.603353
0.968157,-0.079144,-4.738638
0.980089,-0.072807,-4.806997
0.991995,-0.066417,-4.875845
1.003875,-0.059990,-4.945181
1.027406,-0.047148,-5.085226
1.039183,-0.040630,-5.156027
1.039183,-0.040630,-5.156027
1.050995,-0.034079,-5.227255
1.062856,-0.027505,-5.298879
1.086738,-0.014303,-5.443380
1.098777,-0.007690,-5.516256
1.110885,-0.001073,-5.589620
1.123075,0.005579,-5.663381
1.147632,0.018838,-5.812490
1.159987,0.025469,-5.887747
1.172364,0.032119,-5.963369
1.184745,0.038811,-6.039297
1.184745,0.038811,-6.039297
1.221970,0.059191,-6.268667
1.221970,0.059191,-6.268667
1.234443,0.066078,-6.345602
1.246986,0.072972,-6.422781
1.272313,0.086752,-6.578390
1.285089,0.093664,-6.656667
1.297976,0.100606,-6.735342
1.310966,0.107572,-6.814321
1.337209,0.121627,-6.973379
1.350509,0.128507,-7.053396
1.350509,0.128507,-7.053396
1.377449,0.142170,-7.214376
1.377449,0.142170,-7.214376
1.405137,0.155153,-7.376669
1.419373,0.161315,-7.458395
1.433890,0.167299,-7.540579
1.448664,0.173185,-7.623281
1.478767,0.184924,-7.790273
1.493939,0.190897,-7.874563
1.509051,0.196954,-7.959463
1.524046,0.203080,-8.044790
1.553563,0.215487,-8.216635
1.568051,0.221700,-8.303152
1.568051,0.221700,-8.303152
1.582367,0.227880,-8.390005
1.595537,0.236672,-8.477804
1.620644,0.254187,-8.653524
1.630496,0.265594,-8.738546
1.639673,0.277781,-8.823263
1.648951,0.289521,-8.908621
1.667804,0.311948,-9.080831
1.677405,0.322812,-9.167654
1.687079,0.333202,-9.254965
1.695300,0.339480,-9.342001
1.695300,0.339480,-9.342001
