-0.017108,0.060051,-0.177670
-0.017108,0.059904,-0.180162
-0.017117,0.059742,-0.182747
-0.017117,0.059742,-0.192747
-0.017167,0.059377,-0.188007
-0.017207,0.059177,-0.190743
-0.017257,0.058961,-0.193511
-0.017315,0.058733,-0.196339
-0.017382,0.058493,-0.189229
-0.017456,0.058242,-0.192148
-0.017633,0.057705,-0.188110
-0.017731,0.057417,-0.191152
-0.017948,0.056808,-0.187358
-0.018068,0.056486,-0.190522
-0.018068,0.056486,-0.200522
-0.018328,0.055815,-0.196973
-0.018328,0.055815,-0.206973
-0.018468,0.055464,-0.210228
-0.018622,0.055095,-0.213545
-0.018951,0.054327,-0.210209
-0.018465,0.054824,-0.210382
-0.017555,0.055731,-0.191095
-0.017129,0.056146,-0.191604
-0.016722,0.056536,-0.192205
-0.016333,0.056899,-0.192927
-0.016333,0.056899,-0.202927
-0.015276,0.057843,-0.185553
-0.015276,0.057843,-0.195553
-0.014958,0.058111,-0.196611
-0.014655,0.058357,-0.197761
-0.014098,0.058789,-0.190336
-0.013844,0.058974,-0.191730
-0.013607,0.059139,-0.193215
-0.013387,0.059282,-0.184762
-0.012995,0.059513,-0.178099
-0.012820,0.059598,-0.179860
-0.012660,0.059665,-0.181711
-0.012514,0.059715,-0.183655
-0.012514,0.059715,-0.193655
-0.012260,0.059767,-0.187694
-0.012150,0.059767,-0.189790
-0.012051,0.059751,-0.191978
-0.011964,0.059718,-0.194226
-0.011827,0.059605,-0.188876
-0.011774,0.059525,-0.191307
-0.011731,0.059431,-0.183800
-0.011700,0.059322,-0.186354
-0.011665,0.059058,-0.181583
-0.011664,0.058905,-0.184290
-0.011673,0.058738,-0.187026
-0.011693,0.058558,-0.189824
-0.011693,0.058558,-0.199824
-0.011722,0.058367,-0.202653
-0.011805,0.057944,-0.198462
-0.011859,0.057713,-0.201443
-0.011921,0.057470,-0.204424
-0.012070,0.056951,-0.190569
-0.012160,0.056675,-0.193702
-0.012260,0.056389,-0.196836
-0.012369,0.056091,-0.200031
-0.012369,0.056091,-0.210031
-0.012613,0.055460,-0.196481
0.017526,0.056471,-0.916604
-0.035281,0.184513,-2.649261
-0.054541,0.200219,-3.211154
-0.054541,0.200219,-3.221154
-0.061045,0.204440,-3.394545
-0.061045,0.204440,-3.394545
-0.063303,0.205707,-3.460331
-0.064506,0.208605,-3.520197
-0.067166,0.213647,-3.632369
-0.068624,0.215784,-3.694677
-0.070173,0.217614,-3.757747
-0.071812,0.219099,-3.821580
-0.075390,0.220804,-3.941382
-0.077366,0.220900,-4.007229
-0.079482,0.220411,-4.073687
-0.081742,0.219311,-4.140663
-0.081742,0.219311,-4.150663
-0.089525,0.212406,-4.324064
-0.089525,0.212406,-4.334064
-0.092475,0.209035,-4.402505
-0.095614,0.205228,-4.471190
-0.102475,0.196648,-4.599293
-0.106189,0.191977,-4.668711
-0.110118,0.187134,-4.738373
-0.114249,0.182169,-4.798309
-0.123101,0.172015,-4.919128
-0.127823,0.166923,-4.980103
-0.132702,0.161844,-5.041504
-0.137741,0.156820,-5.103363
-0.137741,0.156820,-5.103363
-0.148222,0.146911,-5.228577
-0.153608,0.141990,-5.291992
-0.159093,0.137070,-5.355927
-0.164649,0.132176,-5.420441
-0.175840,0.122528,-5.551025
-0.181545,0.117776,-5.617096
-0.187357,0.113147,-5.683746
-0.193268,0.108638,-5.751007
-0.205505,0.100011,-5.887329
-0.205505,0.100011,-5.887329
-0.211840,0.095895,-5.956482
-0.218318,0.091883,-6.026367
-0.224947,0.087948,-6.096985
-0.238583,0.080400,-6.240356
-0.245572,0.076772,-6.313080
-0.252651,0.073157,-6.386536
-0.259786,0.069537,-6.460632
-0.274268,0.062230,-6.610535
-0.281663,0.058547,-6.686157
-0.289172,0.054883,-6.762207
-0.292448,0.050474,-6.833191
-0.292448,0.050474,-6.833191
-0.303039,0.038052,-7.049286
-0.303039,0.038052,-7.049286
-0.306780,0.034326,-7.122437
-0.310608,0.030856,-7.196167
-0.318490,0.024665,-7.345612
-0.322544,0.021867,-7.421356
-0.326670,0.019205,-7.497833
-0.330839,0.016674,-7.575012
-0.339292,0.012033,-7.731537
-0.343578,0.009916,-7.810883
-0.347915,0.007891,-7.890930
-0.347915,0.007891,-7.890930
-0.352333,0.005919,-7.971588
-0.361444,0.002090,-8.134735
-0.366157,0.000220,-8.217224
-0.370974,-0.001639,-8.300293
-0.375886,-0.003495,-8.384033
-0.386050,-0.007233,-8.553345
-0.391324,-0.009102,-8.638916
-0.396724,-0.010938,-8.725067
-0.402280,-0.012747,-8.811829
-0.408036,-0.014524,-8.899139
-0.420155,-0.017664,-9.075531
-0.420155,-0.017664,-9.075531
-0.432886,-0.020215,-9.254517
-0.432886,-0.020215,-9.254517
-0.446217,-0.022593,-9.436249
-0.453141,-0.023936,-9.528015
-0.460221,-0.025442,-9.620270
-0.467423,-0.027095,-9.712921
-0.482207,-0.030822,-9.899200
-0.489779,-0.032779,-9.992828
-0.497426,-0.034727,-10.086792
-0.505151,-0.036620,-10.181061
-0.505151,-0.036620,-10.181061
-0.528583,-0.041735,-10.466156
-0.528583,-0.041735,-10.466156
-0.536403,-0.043186,-10.561981
-0.544336,-0.044063,-10.658203
-0.560200,-0.045044,-10.851959
-0.568087,-0.045051,-10.949585
-0.575906,-0.044716,-11.047791
-0.580122,-0.046388,-11.139893
-0.588486,-0.048923,-11.326721
-0.592634,-0.049891,-11.421448
-0.592634,-0.049891,-11.421448
-0.600835,-0.051516,-11.613556
-0.600835,-0.051516,-11.613556
-0.613354,-0.053741,-11.908203
-0.613354,-0.053741,-11.908203
-0.617687,-0.054579,-12.008057
-0.622141,-0.055500,-12.108673
-0.631487,-0.057440,-12.311981
-0.636443,-0.058262,-12.414581
-0.641522,-0.058919,-12.517792
-0.646723,-0.059395,-12.621643
-0.657511,-0.059875,-12.831482
-0.663130,-0.059964,-12.937469
-0.663130,-0.059964,-12.937469
-0.674965,-0.059986,-13.151489
-0.674965,-0.059986,-13.151489
-0.681243,-0.059966,-13.259430
-0.694568,-0.060009,-13.476868
-0.701653,-0.060039,-13.586273
-0.708988,-0.060046,-13.696075
-0.724266,-0.059862,-13.916840
-0.732115,-0.059659,-14.027802
-0.740011,-0.059355,-14.139160
-0.747944,-0.058927,-14.251007
-0.747944,-0.058927,-14.251007
-0.772028,-0.056092,-14.589386
-0.772028,-0.056092,-14.589386
-0.780059,-0.054812,-14.703156
-0.788048,-0.053330,-14.817444
-0.803683,-0.049691,-15.047791
-0.811287,-0.047552,-15.163910
-0.818699,-0.045410,-15.280640
-0.825988,-0.043176,-15.398010
-0.840219,-0.038573,-15.634918
-0.840219,-0.038573,-15.634918
-0.847186,-0.036270,-15.754395
-0.861030,-0.031833,-15.995483
-0.861030,-0.031833,-15.995483
-0.874988,-0.027786,-16.239319
-0.882225,-0.025846,-16.362213
-0.889626,-0.024019,-16.485657
-0.896036,-0.017923,-16.602417
-0.909227,-0.005768,-16.837799
-0.915897,0.000425,-16.956451
-0.922557,0.006722,-17.075684
-0.929200,0.013138,-17.195526
-0.935817,0.019645,-17.316010
-0.949105,0.033046,-17.559052
-0.949105,0.033046,-17.559052
-0.955858,0.039904,-17.681671
-0.962712,0.046851,-17.805023
-0.976788,0.061016,-18.053741
-0.984046,0.068233,-18.179077
-0.991481,0.075530,-18.305054
-0.999109,0.082995,-18.431641
-1.014866,0.098244,-18.686737
-1.023002,0.105995,-18.815216
-1.031257,0.113810,-18.944244
-1.039603,0.121717,-19.073853
-1.039603,0.121717,-19.073853
-1.056436,0.137802,-19.334656
-1.056436,0.137802,-19.334656
-1.073097,0.154109,-19.597382
-1.081235,0.162288,-19.729553
-1.096970,0.178663,-19.995575
